2193709179.28	114.51322399	30.44498969	3372128.026278	261097.391208	14.623	-0.2759999930859	0.9499999880791	57.74100112915	3.607000112534	2.177000045776	0.02999999932945
2193709179.3	114.51322474	30.44499008	3372128.067948	261097.4642339	14.624	-0.277999997139	0.9689999818802	57.48300170898	3.575999975204	2.177000045776	0.02999999932945
2193709179.32	114.51322548	30.44499047	3372128.109639	261097.5362989	14.624	-0.277999997139	0.9850000143051	57.22299957275	3.548000097275	2.178999900818	0.02600000053644
2193709179.34	114.51322622	30.44499087	3372128.15244	261097.6083884	14.625	-0.2649999856949	1.008000016212	56.95899963379	3.517999887466	2.183000087738	0.02199999988079
2193709179.36	114.51322694	30.44499126	3372128.194173	261097.6785314	14.625	-0.2590000033379	1.032999992371	56.68799972534	3.490000009537	2.186000108719	0.02199999988079
2193709179.38	114.51322767	30.44499165	3372128.235885	261097.7496354	14.626	-0.2489999979734	1.059000015259	56.41600036621	3.460999965668	2.188999891281	0.01600000075996
2193709179.4	114.51322839	30.44499205	3372128.278728	261097.8198028	14.626	-0.2380000054836	1.087000012398	56.13999938965	3.43499994278	2.194000005722	0.01300000026822
2193709179.42	114.5132291	30.44499245	3372128.321592	261097.8890093	14.626	-0.2230000048876	1.118999958038	55.8569984436	3.411000013351	2.197999954224	0.007000000216067
2193709179.44	114.5132298	30.44499284	3372128.363367	261097.9572303	14.626	-0.2099999934435	1.146000027657	55.56999969482	3.385999917984	2.203999996185	0.003000000026077
2193709179.46	114.51323051	30.44499324	3372128.406231	261098.0264368	14.626	-0.1909999996424	1.169000029564	55.27700042725	3.361999988556	2.209000110626	-0.001000000047497
2193709179.48	114.5132312	30.44499364	3372128.449137	261098.0937212	14.626	-0.167999997735	1.195000052452	54.97800064087	3.339999914169	2.214999914169	0.002000000094995
2193709179.5	114.5132319	30.44499404	3372128.492022	261098.1619667	14.626	-0.152999997139	1.213999986649	54.67300033569	3.315999984741	2.223000049591	0.006000000052154
2193709179.52	114.51323258	30.44499444	3372128.534949	261098.2282902	14.626	-0.1330000013113	1.226999998093	54.36100006104	3.288000106812	2.232000112534	0.004999999888241
2193709179.54	114.51323326	30.44499485	3372128.578985	261098.294638	14.626	-0.1150000020862	1.233000040054	54.05199813843	3.265000104904	2.243999958038	0.007000000216067
2193709179.56	114.51323394	30.44499525	3372128.621912	261098.3609615	14.627	-0.1019999980927	1.238999962807	53.73699951172	3.236999988556	2.256000041962	0.003000000026077
2193709179.58	114.51323461	30.44499566	3372128.66597	261098.4263484	14.627	-0.07599999755621	1.240000009537	53.42200088501	3.207000017166	2.269000053406	0.006000000052154
2193709179.6	114.51323527	30.44499607	3372128.710048	261098.4907743	14.627	-0.06100000068545	1.241999983788	53.10400009155	3.177999973297	2.27999997139	0.01400000043213
2193709179.62	114.51323593	30.44499648	3372128.754127	261098.5552002	14.627	-0.05099999904633	1.241999983788	52.78799819946	3.150000095367	2.292000055313	0.01999999955297
2193709179.64	114.51323658	30.4449969	3372128.799336	261098.6186896	14.628	-0.0489999987185	1.241000056267	52.4700012207	3.124000072479	2.302000045776	0.02500000037253
2193709179.66	114.51323723	30.44499731	3372128.843436	261098.6821545	14.628	-0.04600000008941	1.233000040054	52.14699935913	3.096999883652	2.309000015259	0.02700000070035
2193709179.68	114.51323787	30.44499773	3372128.888666	261098.7446828	14.629	-0.04600000008941	1.220999956131	51.82099914551	3.069999933243	2.319000005722	0.02600000053644
2193709179.7	114.51323851	30.44499815	3372128.933896	261098.8072112	14.629	-0.04500000178814	1.212000012398	51.49499893188	3.042999982834	2.328000068665	0.0230000000447
2193709179.72	114.51323914	30.44499857	3372128.979147	261098.8687785	14.63	-0.03500000014901	1.207000017166	51.16600036621	3.016999959946	2.335000038147	0.0230000000447
2193709179.74	114.51323976	30.44499899	3372129.024419	261098.9293849	14.63	-0.03200000151992	1.208999991417	50.83599853516	2.990999937057	2.342000007629	0.01899999938905
2193709179.76	114.51324038	30.44499942	3372129.0708	261098.9900156	14.63	-0.02400000020862	1.210000038147	50.50099945068	2.969000101089	2.348000049591	0.01600000075996
2193709179.78	114.513241	30.44499984	3372129.116073	261099.050622	14.631	-0.01400000043213	1.207999944687	50.16699981689	2.947000026703	2.351999998093	0.01200000010431
2193709179.8	114.51324161	30.44500027	3372129.162475	261099.1102918	14.631	0.003000000026077	1.203999996185	49.82799911499	2.921999931335	2.357000112534	0.009999999776483
2193709179.82	114.51324222	30.44500069	3372129.207769	261099.1699372	14.631	0.01999999955297	1.202999949455	49.48500061035	2.898000001907	2.361999988556	0.00899999961257
2193709179.84	114.51324282	30.44500112	3372129.254192	261099.228646	14.631	0.0379999987781	1.205000042915	49.13499832153	2.875999927521	2.368000030518	0.0109999999404
2193709179.86	114.51324341	30.44500155	3372129.300637	261099.2863938	14.632	0.05299999937415	1.207000017166	48.78200149536	2.849999904633	2.374000072479	0.01200000010431
2193709179.88	114.513244	30.44500198	3372129.347082	261099.3441416	14.632	0.06899999827147	1.213000059128	48.43099975586	2.822000026703	2.378999948502	0.01300000026822
2193709179.9	114.51324459	30.44500241	3372129.393527	261099.4018894	14.632	0.08399999886751	1.212000012398	48.07400131226	2.796000003815	2.385999917984	0.01600000075996
2193709179.92	114.51324516	30.44500284	3372129.440014	261099.4577152	14.632	0.09399999678135	1.213999986649	47.71300125122	2.766999959946	2.392999887466	0.01600000075996
2193709179.94	114.51324574	30.44500327	3372129.48648	261099.514502	14.633	0.1030000001192	1.21899998188	47.35200119019	2.737999916077	2.400000095367	0.01499999966472
2193709179.96	114.5132463	30.4450037	3372129.532989	261099.5693669	14.633	0.1180000007153	1.222000002861	46.98600006104	2.710000038147	2.405999898911	0.01200000010431
2193709179.98	114.51324686	30.44500414	3372129.580606	261099.6242561	14.633	0.1280000060797	1.225000023842	46.61800003052	2.680999994278	2.411000013351	0.01600000075996
2193709180	114.51324742	30.44500457	3372129.627114	261099.6791209	14.634	0.1369999945164	1.230000019073	46.2439994812	2.651999950409	2.415999889374	0.02099999971688
2193709180.02	114.51324797	30.44500501	3372129.674753	261099.7330492	14.634	0.1449999958277	1.238000035286	45.86700057983	2.625	2.420000076294	0.02400000020862
2193709180.04	114.51324851	30.44500545	3372129.722413	261099.7860165	14.635	0.152999997139	1.246999979019	45.48300170898	2.596999883652	2.426000118256	0.02600000053644
2193709180.06	114.51324905	30.44500589	3372129.770072	261099.8389837	14.635	0.1599999964237	1.261999964714	45.09899902344	2.569000005722	2.430000066757	0.02700000070035
2193709180.08	114.51324958	30.44500632	3372129.816644	261099.8909656	14.636	0.1689999997616	1.274000048637	44.70700073242	2.542000055313	2.430999994278	0.02999999932945
2193709180.1	114.5132501	30.44500676	3372129.864346	261099.9420109	14.636	0.180999994278	1.279000043869	44.31100082397	2.515000104904	2.433000087738	0.03400000184774
2193709180.12	114.51325062	30.4450072	3372129.912048	261099.9930562	14.637	0.1889999955893	1.281999945641	43.9109992981	2.486000061035	2.43499994278	0.04300000146031
2193709180.14	114.51325114	30.44500764	3372129.95975	261100.0441015	14.638	0.1879999935627	1.28100001812	43.50500106812	2.457999944687	2.438999891281	0.04699999839067
2193709180.16	114.51325164	30.44500808	3372130.007495	261100.0932248	14.639	0.1889999955893	1.279000043869	43.09600067139	2.424999952316	2.444999933243	0.04800000041723
2193709180.18	114.51325215	30.44500852	3372130.055218	261100.1433091	14.64	0.1870000064373	1.28100001812	42.68299865723	2.391000032425	2.447999954224	0.05000000074506
2193709180.2	114.5132524	30.44500885	3372130.09129	261100.1681393	14.628	0.1870000064373	1.27999997139	42.26399993896	2.348000049591	2.446000099182	0.03599999845028
2193709180.22	114.51325289	30.4450093	3372130.140165	261100.216326	14.629	0.1860000044107	1.276000022888	41.84600067139	2.313999891281	2.451999902725	0.03400000184774
2193709180.24	114.51325336	30.44500974	3372130.187973	261100.2625663	14.629	0.1800000071526	1.271999955177	41.42800140381	2.280999898911	2.454999923706	0.03200000151992
2193709180.26	114.51325384	30.44501018	3372130.235759	261100.3097677	14.63	0.1819999963045	1.256999969482	41.00699996948	2.249000072479	2.459000110626	0.03099999949336
2193709180.28	114.5132543	30.44501063	3372130.284697	261100.3550715	14.63	0.1780000030994	1.238999962807	40.58300018311	2.21799993515	2.463000059128	0.02899999916553
2193709180.3	114.51325476	30.44501107	3372130.332526	261100.4003508	14.631	0.1780000030994	1.215999960899	40.15999984741	2.18700003624	2.467000007629	0.02600000053644
2193709180.32	114.51325521	30.44501152	3372130.381486	261100.4446936	14.631	0.1800000071526	1.192999958992	39.72999954224	2.154000043869	2.469000101089	0.0230000000447
2193709180.34	114.51325565	30.44501196	3372130.429357	261100.488051	14.632	0.180999994278	1.172000050545	39.30199813843	2.12299990654	2.474999904633	0.01999999955297
2193709180.36	114.51325609	30.44501241	3372130.478337	261100.5314328	14.632	0.1840000003576	1.149999976158	38.86800003052	2.09299993515	2.479000091553	0.01700000092387
2193709180.38	114.51325652	30.44501286	3372130.527339	261100.5738536	14.633	0.1909999996424	1.134999990463	38.43299865723	2.063999891281	2.480000019073	0.01400000043213
2193709180.4	114.51325695	30.4450133	3372130.575231	261100.61625	14.633	0.1979999989271	1.120000004768	37.99300003052	2.038000106812	2.482000112534	0.00899999961257
2193709180.42	114.51325737	30.44501375	3372130.624254	261100.6577098	14.633	0.2099999934435	1.106999993324	37.54999923706	2.015000104904	2.483999967575	0.006000000052154
2193709180.44	114.51325779	30.4450142	3372130.673276	261100.6991696	14.633	0.2199999988079	1.093000054359	37.09999847412	1.988999962807	2.484999895096	0.00899999961257
2193709180.46	114.5132582	30.44501465	3372130.72232	261100.7396685	14.633	0.2259999960661	1.075999975204	36.64799880981	1.963999986649	2.487999916077	0.00899999961257
2193709180.48	114.5132586	30.4450151	3372130.771385	261100.7792063	14.633	0.2399999946356	1.06200003624	36.19200134277	1.93700003624	2.490999937057	0.009999999776483
2193709180.5	114.513259	30.44501555	3372130.82045	261100.8187442	14.634	0.2479999959469	1.050999999046	35.73300170898	1.909000039101	2.494999885559	0.01400000043213
2193709180.52	114.5132594	30.445016	3372130.869515	261100.858282	14.634	0.2549999952316	1.047000050545	35.27099990845	1.878999948502	2.499000072479	0.01400000043213
2193709180.54	114.51325978	30.44501645	3372130.918622	261100.8958979	14.634	0.266999989748	1.049999952316	34.80699920654	1.850999951363	2.500999927521	0.01700000092387
2193709180.56	114.51326017	30.4450169	3372130.967708	261100.9344747	14.635	0.2700000107288	1.057999968529	34.34199905396	1.822999954224	2.503000020981	0.01999999955297
2193709180.58	114.51326054	30.44501735	3372131.016837	261100.9711296	14.635	0.2759999930859	1.070000052452	33.87400054932	1.796000003815	2.505000114441	0.02400000020862
2193709180.6	114.51326091	30.44501781	3372131.067074	261101.0078089	14.636	0.2759999930859	1.083999991417	33.40200042725	1.769999980927	2.503999948502	0.02700000070035
2193709180.62	114.51326128	30.44501826	3372131.116202	261101.0444638	14.636	0.2790000140667	1.093000054359	32.92399978638	1.743999958038	2.506000041962	0.02800000086427
2193709180.64	114.51326164	30.44501871	3372131.165352	261101.0801577	14.637	0.2790000140667	1.105000019073	32.44499969482	1.718000054359	2.509000062943	0.02899999916553
2193709180.66	114.51326199	30.44501916	3372131.214523	261101.1148906	14.637	0.2800000011921	1.113999962807	31.95999908447	1.68799996376	2.510999917984	0.02800000086427
2193709180.68	114.51326234	30.44501962	3372131.264802	261101.1496479	14.638	0.2860000133514	1.120000004768	31.47200012207	1.659999966621	2.513999938965	0.02600000053644
2193709180.7	114.51326268	30.44502007	3372131.313994	261101.1834198	14.638	0.2899999916553	1.125	30.98500061035	1.629999995232	2.516999959946	0.02700000070035
2193709180.72	114.51326302	30.44502052	3372131.363186	261101.2171917	14.639	0.2919999957085	1.131000041962	30.49300003052	1.598000049591	2.519000053406	0.02899999916553
2193709180.74	114.51326335	30.44502098	3372131.413508	261101.2500271	14.639	0.2930000126362	1.138000011444	29.99799919128	1.567999958992	2.520999908447	0.02700000070035
2193709180.76	114.51326367	30.44502143	3372131.462742	261101.281877	14.64	0.2969999909401	1.149000048637	29.5	1.537999987602	2.523000001907	0.02899999916553
2193709180.78	114.51326398	30.44502189	3372131.513107	261101.3127904	14.641	0.2969999909401	1.162999987602	28.9969997406	1.508000016212	2.522000074387	0.03099999949336
2193709180.8	114.51326429	30.44502234	3372131.562362	261101.3436793	14.641	0.2969999909401	1.177999973297	28.48999977112	1.478000044823	2.523999929428	0.02999999932945
2193709180.82	114.5132646	30.4450228	3372131.612726	261101.3745927	14.642	0.2989999949932	1.18599998951	27.97800064087	1.450000047684	2.523999929428	0.02800000086427
2193709180.84	114.5132649	30.44502325	3372131.662003	261101.4045206	14.642	0.2989999949932	1.194000005722	27.46299934387	1.422000050545	2.523000001907	0.03099999949336
2193709180.86	114.51326519	30.44502371	3372131.71241	261101.433512	14.643	0.2960000038147	1.195999979973	26.94400024414	1.394000053406	2.523999929428	0.02899999916553
2193709180.88	114.51326548	30.44502417	3372131.762816	261101.4625034	14.644	0.3009999990463	1.192999958992	26.42099952698	1.363999962807	2.523999929428	0.03099999949336
2193709180.9	114.51326576	30.44502462	3372131.812135	261101.4905094	14.644	0.3009999990463	1.182000041008	25.89399909973	1.335000038147	2.525000095367	0.03299999982119
2193709180.92	114.51326603	30.44502508	3372131.862584	261101.5175788	14.645	0.2989999949932	1.166000008583	25.3659992218	1.304999947548	2.526999950409	0.02999999932945
2193709180.94	114.5132663	30.44502553	3372131.911924	261101.5446238	14.646	0.305999994278	1.148000001907	24.83799934387	1.271999955177	2.529000043869	0.03099999949336
2193709180.96	114.51326656	30.44502599	3372131.962394	261101.5707322	14.646	0.305999994278	1.129999995232	24.31100082397	1.238999962807	2.52999997139	0.02600000053644
2193709180.98	114.51326681	30.44502645	3372132.012885	261101.5958797	14.647	0.319000005722	1.110000014305	23.78300094604	1.207000017166	2.532999992371	0.02199999988079
2193709181	114.51326706	30.4450269	3372132.062267	261101.6210027	14.647	0.3280000090599	1.092000007629	23.2560005188	1.175999999046	2.535000085831	0.01999999955297
2193709181.02	114.5132673	30.44502736	3372132.11278	261101.6451891	14.647	0.3379999995232	1.072999954224	22.72999954224	1.144000053406	2.535000085831	0.01799999922514
2193709181.04	114.51326753	30.44502782	3372132.163313	261101.6684146	14.648	0.3490000069141	1.054000020027	22.20499992371	1.113999962807	2.532999992371	0.01999999955297
2193709181.06	114.51326776	30.44502827	3372132.212738	261101.6916156	14.648	0.3569999933243	1.034000039101	21.68400001526	1.087000012398	2.532999992371	0.02199999988079
2193709181.08	114.51326799	30.44502873	3372132.263271	261101.7148411	14.649	0.3700000047684	1.009999990463	21.15900039673	1.06200003624	2.530999898911	0.02600000053644
2193709181.1	114.5132682	30.44502919	3372132.313847	261101.7361446	14.649	0.3689999878407	0.9850000143051	20.63500022888	1.036999940872	2.529000043869	0.02600000053644
2193709181.12	114.51326842	30.44502964	3372132.363293	261101.7583846	14.65	0.3799999952316	0.9549999833107	20.10899925232	1.011999964714	2.528000116348	0.02500000037253
2193709181.14	114.51326862	30.4450301	3372132.41389	261101.7787271	14.65	0.3819999992847	0.9250000119209	19.58099937439	0.9860000014305	2.526999950409	0.02899999916553
2193709181.16	114.51326882	30.44503056	3372132.464487	261101.7990696	14.651	0.3869999945164	0.8989999890327	19.05400085449	0.9570000171661	2.526000022888	0.02999999932945
2193709181.18	114.51326902	30.44503101	3372132.513975	261101.8193877	14.651	0.3889999985695	0.8799999952316	18.52499961853	0.930999994278	2.523000001907	0.03099999949336
2193709181.2	114.51326907	30.44503146	3372132.56378	261101.825291	14.651	0.3910000026226	0.8619999885559	17.99900054932	0.8989999890327	2.523999929428	0.02800000086427
2193709181.22	114.51326925	30.44503191	3372132.61331	261101.8436871	14.651	0.391999989748	0.8500000238419	17.47200012207	0.8730000257492	2.520999908447	0.02700000070035
